fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
-0.05649376006323647,0.22154494821179024,-0.04963800012687665,1.2800973956593804,-0.21926493240240852,1.4233369601270969,0.7016100772613575,0.8871810340562596,-0.5714089276113121,0.637158525695574,-0.5881123408484048
-0.5326108086109291,0.4191912936821916,-0.5330444331806611,-0.2956129754818983,-0.5214925915401074,-1.0085760074724412,-0.3808018691166503,-0.8199418844420078,1.1407047986087286,1.9653039526157285,1.5996050571835176
-0.8896985950217,0.5180144664173922,-0.29134121665376905,-0.6745812925918262,-0.43514183178647936,-0.31374373101543046,-0.33374048014369345,-1.6341608315414085,0.8114521589510294,-0.7795299296859253,2.085764478968389
1.7289451719906146,2.0991852301806015,0.7560393882960972,-0.7743097970944387,-0.43514183178647936,-0.19793835160592865,-0.5219860360355209,0.13796275920429682,0.28464793549870826,-0.15972873045651992,0.1411267918289017
0.7767110748952271,-0.3713940881994133,-0.2107734778114716,1.3399344983609476,0.16931348648891867,-0.5453544898344341,0.9839784110990987,1.6569258369863407,-0.9006615672690143,0.3715294403115427,-1.155298332930756
1.7289451719906146,0.22154494821179024,0.19206521640001534,0.7216177704447498,-0.17608955252559436,-0.14003566190117772,0.7251407717478359,1.4379762041529018,0.28464793549870826,0.19444338338885517,-0.993245192335798
0.5386525506213802,-0.17374774272901192,0.19206521640001534,-0.23577587278033083,-0.2624403122792227,-0.25584104131067953,0.06628132612643987,-0.306778682488633,-0.17630576002207127,0.9027876110796044,0.38420650272133816
-1.1277571192955458,0.5180144664173922,-0.13020573896917412,0.34264945333482194,-0.34879107203285104,-1.5297002148151995,-2.451502983926752,-0.990996285093158,0.21879740756716956,-1.1337020435313003,1.7616581977784742
-0.29455228433708336,0.22154494821179024,3.2536392924073168,-0.355450078183466,-0.21926493240240852,0.03367240721307499,0.4898338268830516,0.2063845194647797,0.15294687963562797,-0.33681478737920695,-0.5070857705509265
0.06253550207368751,-0.2725709154642126,0.11149747755771786,0.5620521632405695,-0.5214925915401074,0.38108854544158044,0.2780575765047457,0.24059539959500215,0.15294687963562797,-1.1337020435313003,0.7893393542087314
0.06253550207368751,1.012130330093395,-0.13020573896917412,0.4224322569369121,-0.08973879277196634,0.03367240721307499,0.3251189654777026,-0.27256780235841055,1.2724058544718089,-1.222245071992644,1.1944722056961246
0.7767110748952271,0.12272177547658958,0.19206521640001534,1.8585227217745328,0.16931348648891867,-0.3716464207201814,-0.33374048014369345,0.9590238823297496,-0.8348110393374727,0.4600724687728865,-0.10195291906353332
-1.8419326921170864,-1.1619794700810178,0.43376843292690775,-1.0734953106022764,-0.7805448708009922,0.26528316603207863,-0.8749464533326974,-0.8336262364941119,2.52356588517107,0.9027876110796044,0.060100221531423366
-0.6516400707478531,-0.9643331246106168,-0.9358831273921482,-0.15599306917824088,0.039787346858476166,0.5547966145558332,0.20746549304531045,-0.05703925753797874,-0.6372594555428537,0.4600724687728865,-0.4260592002534481
-0.29455228433708336,-0.17374774272901192,-0.37190895549606656,-0.9937125070001863,-0.30561569215603684,-1.298089455996196,-1.674990065872964,-0.8541527645722302,-0.9006615672690143,0.017357326466167628,0.3031799324238598
-0.1755230222001594,0.7156608118877931,1.1588780825075842,0.4822693596384798,0.42836576574980334,-0.024230282491675918,0.678079382774879,0.7811273056525853,-0.9665120952005529,-0.15972873045651992,-0.9122186220383196
-0.05649376006323647,-0.9643331246106168,-0.45247669433836357,-1.053549609701754,-0.8237202506778064,-0.19793835160592865,-0.6161088139814346,-1.0628391333666098,-0.24215628795361285,-0.33681478737920695,0.38420650272133816
0.06253550207368751,-0.2725709154642126,-0.5330444331806611,0.532133611889786,-0.30561569215603684,0.09157509691782591,-0.23961770219777973,-0.13572428183748278,0.5480500472248688,-1.3107881004539874,0.6272862136137747
0.5386525506213802,0.22154494821179024,-0.694179910865256,-0.7743097970944387,-0.046563412895152166,-0.19793835160592865,-0.3808018691166503,-0.24177801024119516,-0.04460470415899098,0.4600724687728865,-0.18297948936101166
-0.770669332884776,0.22154494821179024,-0.13020573896917412,-0.9338754042986188,-0.6078433512937357,-0.31374373101543046,-0.19255631322482286,-0.990996285093158,0.6139005751564075,-0.6909869012245821,0.5462596433162948
0.06253550207368751,1.506246193769398,-0.45247669433836357,0.6019435650416148,0.42836576574980334,-0.3716464207201814,1.054570494558534,0.6648103132098137,-0.11045523209053258,-0.5139008443018945,-0.9122186220383196
0.8957403370321501,-0.07492456999381122,-0.04963800012687665,-0.8740383015970513,0.5578919053802456,-0.9506733177676905,0.8663249386667065,0.13796275920429682,0.21879740756716956,0.637158525695574,-0.5070857705509265
0.06253550207368751,-0.5690404336698144,-0.13020573896917412,-0.11610166737719581,-0.21926493240240852,-0.8927706280629395,-0.4513939525760856,-0.35467391467095966,-0.11045523209053258,0.5486154972342302,0.5462596433162948
-0.8896985950217,-0.07492456999381122,0.7560393882960972,0.22297524793168697,0.1261381066121045,1.7128504086508514,2.46641216374724,0.5827042008972646,-0.43970787174823184,-0.15972873045651992,-1.2363249032282344
1.6099159098536897,-0.7666867791402154,1.2394458213498816,-0.5748527880892136,0.47154114562661753,-1.240186766291445,-0.7102315919273483,-0.4094113228793004,0.021245823772547693,-1.222245071992644,0.7893393542087314
1.6099159098536897,1.2097766755637964,1.1588780825075842,1.4596087037640826,-0.17608955252559436,1.3654342704223459,0.7251407717478359,1.5748197246738296,-0.5714089276113121,0.2829864118501989,-0.9122186220383196
0.5386525506213802,0.5180144664173922,0.5143361717692052,0.09332819207829054,-0.34879107203285104,-0.19793835160592865,-0.004310757332995423,-0.6830983639211179,-1.0323626231320946,-1.6649602142993625,1.1134456353986462
-1.008727857158623,0.6168376391525929,2.609097381668938,1.8984141235755783,-0.003388033018337999,-0.5453544898344341,0.6074872993154438,1.3353435637622344,-0.30800681588515155,0.10590035492751139,-1.3983780438231912
0.30059402634753335,0.12272177547658958,0.03092973871542083,0.28281235063325444,-0.43514183178647936,0.7864073733748368,-0.23961770219777973,-0.009144025355652119,0.15294687963562797,-0.7795299296859253,0.1411267918289017
-0.6516400707478531,-1.0631562973458173,-0.8553153885498508,-0.13604736827771824,0.08296272673529033,0.49689392485108225,0.20746549304531045,-0.0604603455509858,-0.7031099834743924,0.4600724687728865,-0.4260592002534481
-0.29455228433708336,-0.17374774272901192,-0.5330444331806611,-0.9737668060996638,-0.2624403122792227,-0.9506733177676905,-0.5690474250084777,-0.3580950026839667,1.1407047986087286,1.1684166964636356,-0.02092634876605498
0.1815647642106104,-0.07492456999381122,3.2536392924073168,-0.9737668060996638,-0.43514183178647936,-0.4874518001296832,-0.3808018691166503,-0.47783308313974526,1.07485427067719,-0.07118570199517614,0.5462596433162948
-1.3658156435693927,0.023898602741389448,0.11149747755771786,-1.0336039088012314,0.2556642462425467,0.20738047632732773,0.06628132612643987,-0.99783846111921,1.6675090220610498,1.788217895693041,0.6272862136137747
1.6099159098536897,-0.4702172609346137,1.2394458213498816,-1.0934410115027988,0.47154114562661753,-1.182284076586694,-1.5338058989540935,-0.4094113228793004,-0.768960511405934,-0.9566159866086128,-0.10195291906353332
-0.05649376006323647,0.6168376391525929,-0.5330444331806611,-0.23577587278033083,0.6010672852570597,-1.240186766291445,0.7251407717478359,-0.5052017872439536,0.5480500472248688,0.7257015541569168,0.8703659245062096
-1.2467863814324698,-0.7666867791402154,-0.5330444331806611,-0.9937125070001863,-0.6510187311705499,-1.3559921457009467,-1.4396831210081797,-1.1962615658744926,0.41634899136178855,-1.1337020435313003,0.3031799324238598
0.6576818127583042,-1.1619794700810178,-0.29134121665376905,1.4596087037640826,0.42836576574980334,-0.14003566190117772,0.7016100772613575,1.455081644218013,-1.8884194862421149,-0.4253578158405507,-1.479404614120671
0.7767110748952271,-0.07492456999381122,3.656477986618804,1.1105589380049388,-0.2624403122792227,0.9022127527843387,0.4898338268830516,1.5029768764003397,-1.3616152627897937,-0.4253578158405507,-1.479404614120671
1.7289451719906146,-1.359625815551419,0.19206521640001534,0.4822693596384798,-0.8668956305546206,-1.298089455996196,-1.839704927278313,0.5484933207670422,-0.3738573438166931,-1.222245071992644,0.4247197878700781
1.3718573855798437,1.7038925392397992,0.19206521640001534,0.4822693596384798,-0.8668956305546206,0.8443100630795877,0.30158827099122415,-0.4436222030095228,-0.768960511405934,-2.1076753566060806,1.7616581977784742
1.9670036962644604,-0.8655099518754161,1.1588780825075842,-1.053549609701754,-0.8668956305546206,-0.7190625589486868,-1.8867663162512698,-0.7378357721294587,-1.8884194862421149,0.10590035492751139,-0.02092634876605498
-0.1755230222001594,-0.3713940881994133,0.19206521640001534,0.40248655603638966,-0.17608955252559436,0.38108854544158044,-0.3572711746301719,0.2508586636340613,1.0090037427456484,0.2829864118501989,0.3031799324238598
1.6099159098536897,0.6168376391525929,-0.37190895549606656,-0.23577587278033083,1.2918733632860857,-0.9506733177676905,-1.0867227037110032,-0.8952058207285047,-1.5591668465844126,-0.868072958147269,1.5996050571835176
-0.1755230222001594,-0.6678636064050151,1.1588780825075842,1.6790114136698306,0.16931348648891867,-0.25584104131067953,1.336938828396275,1.8553489417416613,-1.5591668465844126,2.3194760664611036,-1.3983780438231912
-0.29455228433708336,-0.3713940881994133,0.11149747755771786,0.262866649732732,-0.6510187311705499,0.03367240721307499,-0.07490284079243072,-0.06730252157703788,0.021245823772547693,-1.0451590150699566,-0.02092634876605498
-0.29455228433708336,-0.6678636064050151,-0.37190895549606656,-0.20585732142954716,-0.737369490924178,0.43899123514633137,-0.7572929809003052,-0.9841541090671059,-1.690867902447493,-0.5139008443018945,0.7893393542087314
-0.29455228433708336,-1.1619794700810178,-0.694179910865256,0.681726368643705,0.1261381066121045,1.3943856152747214,-0.027841451819473853,0.3432280399856695,-0.17630576002207127,-0.9566159866086128,-0.4260592002534481
0.7767110748952271,0.3203681209469909,-0.7747476497075535,0.14319244432959682,-0.6510187311705499,-0.42954911042493227,0.06628132612643987,-0.009144025355652119,-0.17630576002207127,-0.9566159866086128,0.060100221531423366
0.1815647642106104,-1.5572721610218203,-1.1775863439190404,-0.2956129754818983,0.3851903858729892,-0.4874518001296832,-0.26314839668425816,0.44586068037633686,0.6797511030879491,-0.6909869012245821,-0.9122186220383196
1.3718573855798437,0.4191912936821916,-0.6136121720229585,-1.0336039088012314,0.16931348648891867,-1.3849434905533222,-1.180845481656917,0.2063845194647797,0.3504984634302499,-1.0451590150699566,-0.8311920517408413
0.30059402634753335,-1.0631562973458173,0.7560393882960972,-1.0136582079007088,-0.996421770185063,-0.14003566190117772,-0.145494924251866,-1.138103069653107,-0.5055583996797735,0.637158525695574,0.951392494803688
0.7767110748952271,-1.359625815551419,3.2536392924073168,-0.9538211051991414,-0.4783172116632932,-0.8348679383581886,-0.2866790911707366,-0.2383569222281881,0.4821995192933272,-0.33681478737920695,-0.26400605965849144
0.1815647642106104,-1.5572721610218203,-0.37190895549606656,0.7814548731463175,-0.30561569215603684,0.3231858557368295,-0.9455385367921326,0.5621776728191084,0.021245823772547693,-0.9566159866086128,-0.5881123408484048
1.2528281234429208,-0.5690404336698144,0.9171748659806922,1.5593372082666952,-0.34879107203285104,1.0180181321938404,0.06628132612643987,1.7800850054551642,-1.0323626231320946,-0.24827175891786318,-1.0742717626332778
0.4196232884844573,-0.4702172609346137,-0.694179910865256,2.4768394496907313,1.6804517821774132,-0.9506733177676905,-0.6396395084679131,2.204299919069976,-0.5714089276113121,0.19444338338885517,-1.479404614120671
0.30059402634753335,-0.07492456999381122,-0.7747476497075535,1.240205993858335,-0.08973879277196634,0.7285046836700859,-0.47492464706256404,1.1163939309287956,-0.9665120952005529,0.637158525695574,-0.4260592002534481
0.4196232884844573,-0.7666867791402154,0.19206521640001534,-0.7743097970944387,-0.7805448708009922,-0.7769652486534377,0.44277243791009474,-0.06730252157703788,1.9309111337872102,0.017357326466167628,0.060100221531423366
-0.05649376006323647,0.4191912936821916,0.03092973871542083,-1.0336039088012314,-0.08973879277196634,-1.240186766291445,-1.674990065872964,-0.7173092440513404,-0.9006615672690143,-0.15972873045651992,0.060100221531423366
-1.2467863814324698,3.186240130267808,-2.708373381922691,-1.0136582079007088,-0.08973879277196634,2.118169236584108,1.384000217369232,-0.6762561878950658,2.457715357239531,-0.5139008443018945,0.3031799324238598
-0.29455228433708336,-0.2725709154642126,-0.29134121665376905,1.5992286100677404,0.2556642462425467,0.26528316603207863,1.054570494558534,1.369554443892457,-1.0982131510636333,0.10590035492751139,-1.155298332930756
1.4908866477167666,-0.3713940881994133,0.3532006940846103,-0.4152871808850335,-0.08973879277196634,0.7864073733748368,0.7957328552072712,0.6853368412879319,1.2065553265402702,2.23093303799976,0.22215336212638148
-0.6516400707478531,0.8144839846229938,1.3200135601921792,0.3825408551358672,0.2988396261193609,0.9022127527843387,1.5016536898016242,0.5142824406368197,0.08709635170408929,0.19444338338885517,-0.7501654814433629
-0.1755230222001594,-0.3713940881994133,-0.29134121665376905,-0.5050428349373848,-0.17608955252559436,4.028957996840887,0.9604477166126202,-0.7207303320643474,-0.9665120952005529,0.9027876110796044,0.6272862136137747
0.1815647642106104,0.3203681209469909,-0.6136121720229585,0.20302954703116452,0.9896457041483872,-0.42954911042493227,0.51336452136953,0.4800715605065593,-0.3738573438166931,-0.24827175891786318,-0.5881123408484048
0.1815647642106104,0.7156608118877931,-0.29134121665376905,0.02351823892646182,-0.7805448708009922,-0.4874518001296832,-1.2043761761433953,-0.13572428183748278,1.404106910334889,-0.6024438727632383,0.708312783911253
0.8957403370321501,-0.7666867791402154,-0.29134121665376905,1.5593372082666952,0.42836576574980334,1.0180181321938404,1.7487259819096477,1.7116632451947194,-0.30800681588515155,-0.24827175891786318,-1.3173514735257128
1.1337988613059968,-1.2608026428162185,-0.7747476497075535,0.262866649732732,0.039787346858476166,-0.8348679383581886,-0.9455385367921326,0.377438920115892,-1.6250173745159544,-1.5764171858380187,-0.7501654814433629
1.1337988613059968,1.6544809528721989,1.803419993245964,-1.0734953106022764,-0.2624403122792227,-1.5876029045199505,-1.2749682596028307,-0.06730252157703788,0.41634899136178855,-0.5139008443018945,0.22215336212638148
-2.1990204785278564,0.22154494821179024,-0.04963800012687665,-0.5349613862881685,-0.6941941110473641,1.0759208218985914,0.8192635496937496,-1.8120574082185728,1.1407047986087286,-1.6649602142993625,2.004737908670911
1.2528281234429208,-0.9643331246106168,0.2726329552423128,-1.0336039088012314,-0.2624403122792227,-1.1243813868819432,-1.4867445099811365,-0.6830983639211179,-0.04460470415899098,1.2569597249249793,0.22215336212638148
-0.29455228433708336,-0.5690404336698144,0.2726329552423128,1.7986856190729656,-0.4783172116632932,1.5391423395365986,0.348649659964181,1.523503404478458,-1.0982131510636333,-0.7795299296859253,-0.993245192335798
-0.05649376006323647,-0.5690404336698144,0.2726329552423128,1.7587942172719204,0.21248886636573253,1.886558477765104,0.9369170221261418,1.831401325650498,1.404106910334889,3.2049063510745404,-0.993245192335798
-0.1755230222001594,-0.3713940881994133,-0.6136121720229585,-0.19588447097928577,-0.6941941110473641,-1.182284076586694,-1.0396613147380465,-1.213367005939604,-0.24215628795361285,-0.9566159866086128,1.7616581977784742
1.3718573855798437,-0.2725709154642126,-0.6136121720229585,1.5194458064656504,-0.1329141726487805,0.3231858557368295,2.584065636179632,1.5748197246738296,-1.0323626231320946,0.7257015541569168,-1.479404614120671
0.8957403370321501,1.2097766755637964,-0.5330444331806611,-1.0336039088012314,0.2988396261193609,-0.7190625589486868,1.2898774394233183,-0.8062575323899416,0.21879740756716956,-0.9566159866086128,0.8703659245062096
