fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
2.5779076321695835,-1.2775352053618778,2.4364127923895533,0.04742023509374987,0.15118878250684292,-0.6502020409293442,-0.5648270388180219,1.4037810356057128,-0.7080804029122989,0.667964299726521,0.3523441880627224
0.9131510985377126,-1.5535923444561988,0.9893077421327009,-0.6041066238819058,-0.5365358013352588,0.9468016291286178,-0.14965412134403275,-0.43710226355776866,-0.8377281114713868,1.0199825342919733,0.16501136586972906
-0.1775514579797201,0.4892304848417763,0.42080218667465147,0.19220398153278426,-0.036372467631912236,1.1346844138413192,0.14689796256595947,0.14146105903647171,0.004981994162683496,-0.21208128668711024,0.3523441880627224
1.2001780870949317,-0.06288379334686549,0.9376254189092418,-0.38693100422335397,-0.16141330105774873,-0.9320262179983964,-1.0096551646830103,0.5306763851453083,-0.5784326943532109,0.6092945939656123,0.9143426546416992
-0.2349568556911637,-1.2223237775430136,0.26575521700427457,-0.4593228774428713,-0.45317524571803425,-0.18049507914759066,-0.3275853716900281,-1.6257869081605125,0.6532205369581233,-0.5640995212525624,2.0383395877996526
1.889042859632257,-0.31133521853175455,0.6792138027919468,-0.8212822435404578,0.06782822688961841,-0.9320262179983964,-0.5648270388180219,0.16249972531264714,-1.550790508546372,-0.03607216940438384,-0.365764963677114
-1.3256594122085965,-0.2285180768034582,-1.388079126146414,-0.16975538456480221,-0.41149496790942197,-0.08655368679123995,-0.41655099686302577,-2.0044829011312615,1.7552260597103697,-0.38809040396983663,1.9446731767031566
-1.555281003054372,-0.17330664898459397,-0.9229382171352829,-0.16975538456480221,-0.8074576070912381,0.10132909792146146,1.540692756942923,-1.5942289087462493,2.079345331108088,-0.15341158092620144,2.4130052321856374
0.855745700826269,2.476841886320887,0.26575521700427457,-0.16975538456480221,-0.20309357886636098,1.7922741603357741,3.1124188016658816,0.6674277159403319,-0.3839611315145804,-1.0334571673398327,-0.9589855672882244
-0.6367946396712705,0.5444419126606406,-1.233032156476037,-0.24214725778431925,-0.16141330105774873,0.10132909792146146,1.2144854646419314,0.3781460546431825,1.4311067883126483,-0.4467601097307454,-0.5843199229022393
0.2816917237118308,0.43401905702291205,-0.40611498490069264,1.060906460166992,0.13034864360253678,1.3225671985540206,0.6510365052129462,0.5990520505428494,-0.5784326943532109,-0.9161177558180151,-0.39698710070924764
0.9131510985377126,-1.0014780662675569,0.7308961260154055,-0.16975538456480221,-0.09889288434483033,-0.46231925621664277,0.4137948380849525,0.7726210473210923,-0.6432565486327564,-0.9161177558180151,-0.8653191561917285
-0.6942000373827146,0.7652876239360975,-1.388079126146414,-0.16975538456480221,-0.09889288434483033,0.19527049027781215,-0.5944822472090211,0.4991183857311036,0.8476920997967539,-0.68143893277438,-0.9589855672882244
-0.34976765111405145,0.26838477356631935,-1.336396802922955,-0.5317147506623885,0.0053078101767000205,-0.3683778638602921,-0.8613791227280141,-0.5528149280766167,0.06980584844222604,-0.5640995212525624,0.07134495477323322
2.5779076321695835,1.7038818968567884,1.8679072369315042,-0.09736351134528486,0.0053078101767000205,-0.27443647150394135,-0.3572405800810273,1.5615710326769117,-1.3563189457077387,-0.32942069820892783,-0.02232145632326263
0.7409349054033808,-1.1119009219052851,1.299401681473455,-0.24214725778431925,-0.2864541344835855,-0.27443647150394135,-0.6537926639910195,-0.8631352556498831,0.329101265560402,0.6092945939656123,1.8510067656066609
-0.9812270259399337,0.26838477356631935,-1.284714479699496,-0.38693100422335397,-0.5365358013352588,1.9801569450484755,0.1765531709569587,-1.5731902424701323,0.2642774112808594,0.6092945939656123,1.1016754768346908
1.7168266664979264,-0.9462666384486927,2.0229542066018813,-0.09736351134528486,0.734712671827414,-1.2138503950674484,-1.1579312066380063,-0.16359960196778003,-0.7080804029122989,-0.7401086385352887,1.38267471012418
-0.5793892419598269,0.8757104795738253,0.26575521700427457,-0.24214725778431925,-0.39065482900511583,1.7922741603357741,1.688968798897919,-0.21619626765816022,0.13462970272177147,-0.8574480500571063,-0.8653191561917285
1.0853672916720434,-0.7254209271732358,0.6792138027919468,-0.024971638125767495,-0.41149496790942197,2.3559225144738782,0.2062083793479579,0.42548305376454804,0.45874897411948995,1.1959916515746996,0.07134495477323322
-0.6367946396712705,-0.007672365528001254,-0.7162089242414468,-0.38693100422335397,-0.6198963569524831,0.19527049027781215,-0.7427582891640172,-0.5265165952314266,-0.6432565486327564,0.13993694787834257,-0.4906535118057435
0.109475530577499,-0.7254209271732358,0.6792138027919468,2.7259195442158894,-0.786617468186932,-1.2138503950674484,-1.0986207898560079,-0.5633342612147044,-0.1894895686759499,-0.5640995212525624,1.4763411212206758
-0.005335264845388238,-0.2285180768034582,0.4724845098981105,-0.5317147506623885,2.797886423353719,-0.9320262179983964,-0.9206895395100125,0.6674277159403319,-0.8377281114713868,-0.32942069820892783,-0.8653191561917285
-0.5219838442483828,-0.2285180768034582,-0.40611498490069264,0.336987727971819,-0.22393371777066712,0.00738770556511075,-0.2979301632990289,-0.06892560372504901,0.3939251198399474,-0.8574480500571063,0.07134495477323322
-0.005335264845388238,0.654864768298369,-0.8712558939118238,0.26459585475230163,0.02614794908100615,0.10132909792146146,-0.20896453812603122,0.6832067156474343,-0.12466571439640448,-0.6227692270134711,-0.8653191561917285
-0.06274066255683287,-0.7806323549921,0.5758491563450286,-0.7488903703209404,-0.6198963569524831,-0.5562606485729935,-0.5351718304270227,-0.2793122664866281,-0.3191372772350379,0.4919551824437947,-0.5843199229022393
-0.5219838442483828,0.8204990517549617,-0.5611619545710697,-0.5317147506623885,-0.20309357886636098,-0.3683778638602921,-0.23861974651703044,0.5096377188691914,1.2366352254740178,0.2572763594001595,-0.4906535118057435
-0.6367946396712705,-0.06288379334686549,-1.026302863582201,-0.8212822435404578,-0.2864541344835855,-1.025967610354747,-0.8020687059460156,0.29925105610761227,0.06980584844222604,0.9026431227701563,-0.7716527450952327
0.39650251913471807,0.26838477356631935,-0.09602104555993857,-0.38693100422335397,0.3387500326455978,-0.7441434332856949,-0.7724134975550164,0.5043780523001183,-0.2543134229554924,0.3746157709219771,-0.7716527450952327
-1.2108486167857087,0.3788076292040478,-0.9746205403587418,-0.38693100422335397,0.04698808798531228,1.510449983266722,-0.09034370456203432,-0.9630689204616288,0.9125159540762993,-0.4467601097307454,0.07134495477323322
0.39650251913471807,-0.3941523602600506,0.21407289378081554,0.19220398153278426,0.10950850469823067,0.28921188263416286,1.5110375485519236,0.7463227144759021,0.06980584844222604,-0.15341158092620144,-0.8653191561917285
-0.7516054350941582,-0.5597866437166433,0.4724845098981105,-0.6764984971014231,0.02614794908100615,-0.18049507914759066,-0.2979301632990289,-0.3056105993318182,0.199453557001314,-0.5640995212525624,-1.1463183894812177
-0.7516054350941582,0.3788076292040478,0.16239057055735645,1.4228658262645784,-0.41149496790942197,0.3831532749905136,1.8669000492439143,1.2670297048107477,-0.05984186011686193,3.0147525301628706,-0.20965427851625598
0.9131510985377126,1.1517676186681465,0.059025924110438624,0.04742023509374987,-0.20309357886636098,0.4770946673468643,0.88827817234094,0.6674277159403319,-0.1894895686759499,-0.8574480500571063,-0.5843199229022393
1.602015871075038,-1.2223237775430136,1.3510840046969141,-0.24214725778431925,-0.5782160791438711,-1.2138503950674484,-1.0986207898560079,-0.5317762618004412,-1.8749097799440906,1.0199825342919733,0.44601059915921826
0.2816917237118308,-1.4431694888184703,0.6275314795684878,-0.38693100422335397,0.25538947702837356,0.3831532749905136,-0.5944822472090211,-0.6685275925954648,-1.0321996743100204,0.1986066536392507,0.7270098324487058
-1.7849025939001468,-1.1671123497241493,-0.09602104555993857,-0.5317147506623885,0.3179098937412917,-0.27443647150394135,0.08758754578396102,-0.542295594938529,0.45874897411948995,-0.6227692270134711,-1.1463183894812177
2.463096836746695,-1.2223237775430136,2.333048145942635,-0.24214725778431925,-0.32813441229219775,-0.9320262179983964,-0.5351718304270227,1.0356043757730515,-2.7824437398577064,0.9613128285310645,-0.5843199229022393
0.2816917237118308,-0.06288379334686549,0.3691198634511927,0.11981210831326722,-0.015532328727606109,0.7589188444159164,2.222762549935905,0.7726210473210923,-0.3191372772350379,-0.27075099244801903,-0.8653191561917285
-0.40717304882549554,-0.3941523602600506,-0.8195735706883649,0.04742023509374987,-0.18225343996205484,-0.3683778638602921,0.057932337392961795,0.03626772765571135,-0.6432565486327564,-0.5054298154916542,-0.39698710070924764
0.9705564962491562,0.26838477356631935,-0.25106801523031563,-0.4593228774428713,-0.16141330105774873,-0.6502020409293442,-0.446206205254025,0.3518477217979924,-1.1618473828691083,-0.6227692270134711,-0.8653191561917285
-0.40717304882549554,0.8204990517549617,-1.284714479699496,-0.893674116759975,-0.32813441229219775,-0.6502020409293442,-0.8020687059460156,-0.12152226941542918,-0.9025519657509323,2.4867251783146926,-1.1463183894812177
0.39650251913471807,-0.007672365528001254,1.1443547118030777,-0.4593228774428713,1.7350393392341077,-0.9320262179983964,-0.6537926639910195,0.404444387488431,-0.2543134229554924,-0.27075099244801903,-0.9589855672882244
-0.6942000373827146,0.9861333352115539,-1.388079126146414,-0.4593228774428713,-0.16141330105774873,-0.18049507914759066,-0.3572405800810273,0.24665439041723206,1.0421636626353872,-0.6227692270134711,-0.9589855672882244
2.635313029881027,-1.0014780662675569,1.1443547118030777,2.3639601781183033,-0.45317524571803425,-1.025967610354747,-0.3572405800810273,2.4557143494134914,-0.7080804029122989,0.02259753635652496,1.4763411212206758
-0.12014606026827648,1.3726133299436034,-0.19938569200685655,0.04742023509374987,-0.5990562180481771,-1.025967610354747,-0.9503447479010118,0.14146105903647171,0.3939251198399474,-0.5640995212525624,0.8206762435452033
-0.005335264845388238,-1.4983809166373345,0.5241668331215696,-0.8212822435404578,-0.24477385667497326,-0.7441434332856949,-0.713103080773018,0.3518477217979924,-0.3191372772350379,0.2572763594001595,-0.7716527450952327
-0.4645784465369392,0.3788076292040478,0.26575521700427457,0.11981210831326722,0.3179098937412917,-0.27443647150394135,1.5110375485519236,1.3932617024676834,0.9125159540762993,-0.21208128668711024,-0.8653191561917285
1.602015871075038,-1.0014780662675569,1.0926723885796188,0.4093796011913363,0.04698808798531228,-1.025967610354747,-0.7724134975550164,0.9830077100826713,-0.9025519657509323,-0.7401086385352887,0.07134495477323322
-0.34976765111405145,2.228390461135999,0.8342607724623237,-0.24214725778431925,0.547151421688659,0.571036059703215,1.9855208828079112,0.14146105903647171,-0.3839611315145804,0.4332854766828859,-1.1463183894812177
0.9705564962491562,1.0965561908492822,0.8342607724623237,-0.16975538456480221,-0.5990562180481771,-0.08655368679123995,-0.4758614136450242,-0.06892560372504901,-1.0321996743100204,-0.5054298154916542,0.5396770102557141
-0.5219838442483828,-0.9462666384486927,0.3691198634511927,-0.5317147506623885,-0.2656139955792794,0.19527049027781215,-0.26827495490802966,-1.8046155715078285,0.45874897411948995,1.3133310630965171,2.9750036987646142
-0.29236225340260785,1.869516180313381,-0.0443387223364795,0.9161227137279572,0.4012704493585162,1.4165085909103714,0.5917260884309478,-0.02684827117275654,-0.3191372772350379,-1.15079657886165,-1.1463183894812177
-0.6367946396712705,-0.6702094993543718,0.16239057055735645,-0.3145391310038366,-0.09889288434483033,1.7922741603357741,0.7400021303859439,0.14146105903647171,0.8476920997967539,-0.7987783442961975,-0.9589855672882244
-0.29236225340260785,-0.17330664898459397,-0.9229382171352829,-0.24214725778431925,0.5679915605929652,-0.5562606485729935,-0.14965412134403275,0.19405772472685187,-0.8377281114713868,-0.21208128668711024,-0.8653191561917285
-0.2349568556911637,-0.007672365528001254,-0.14770336878339763,-0.38693100422335397,-0.32813441229219775,-0.08655368679123995,1.7186240072889183,-0.38450559786738847,-0.2543134229554924,-0.68143893277438,-0.9589855672882244
-0.866416230517046,0.8757104795738253,-1.388079126146414,2.2191764316792684,0.7555528107317201,0.4770946673468643,0.3248292129119548,1.5615710326769117,0.9773398083558418,0.3746157709219771,-0.20965427851625598
-0.8090108328056019,0.047539062290862986,-1.1813498332525778,0.336987727971819,-0.22393371777066712,-0.8380848256420456,-0.5944822472090211,1.0356043757730515,2.468288456785352,1.4893401803792436,-0.9589855672882244
-0.6367946396712705,0.5444419126606406,-1.388079126146414,-0.4593228774428713,0.1928690603154552,-0.18049507914759066,-0.26827495490802966,0.00996939481052126,0.3939251198399474,-0.4467601097307454,-1.3336512116742094
-0.34976765111405145,0.7100761961172333,-1.1813498332525778,-0.6764984971014231,-1.0158589961342992,-1.1199090027110978,-1.1282759982470072,-0.2793122664866281,0.5883966826785779,-1.0921268731007416,-0.9589855672882244
0.2816917237118308,0.3235962013851836,-0.4577973081241517,0.26459585475230163,0.02614794908100615,-0.3683778638602921,0.7993125471679423,0.3413283886599631,-1.0970235285895629,-0.68143893277438,-0.9589855672882244
-0.866416230517046,0.654864768298369,-1.284714479699496,-0.3145391310038366,-0.20309357886636098,-0.7441434332856949,-0.9503447479010118,-0.9209915879093363,0.2642774112808594,-0.21208128668711024,-0.02232145632326263
-0.06274066255683287,-1.0566894940864209,0.5241668331215696,-0.4593228774428713,-0.6407364958567893,2.54380529918658,0.7993125471679423,-1.3943615791228163,-0.5136088400736684,0.9026431227701563,1.4763411212206758
-1.555281003054372,0.047539062290862986,-1.1813498332525778,-0.6041066238819058,-0.8074576070912381,-1.025967610354747,-1.0096551646830103,-1.3312455802943484,2.6627600196239856,-0.4467601097307454,0.9143426546416992
-0.005335264845388238,0.5168361987512085,-0.3544326616772336,-0.7488903703209404,-0.16141330105774873,1.0407430214849684,2.1337969247629074,0.24665439041723206,-0.9673758200304748,2.721404001358328,-1.2399848005777137
0.6835295076919372,-0.3941523602600506,-0.14770336878339763,0.11981210831326722,0.08866836579392454,-0.18049507914759066,-0.09034370456203432,0.6674277159403319,-1.2266712371486508,0.4919551824437947,-0.39698710070924764
0.1668809282889426,-1.1119009219052851,0.6792138027919468,0.04742023509374987,-0.09889288434483033,0.00738770556511075,0.621381296821947,0.5727537176976593,-0.05984186011686193,-1.0334571673398327,-0.9589855672882244
-0.40717304882549554,-0.6149980715355076,-0.9746205403587418,0.11981210831326722,-0.07805274544052421,-0.08655368679123995,0.028277129001962574,0.03626772765571135,-0.6432565486327564,-0.38809040396983663,-0.39698710070924764
-1.0386324236513773,0.5444419126606406,0.31743754022773363,-0.5317147506623885,-0.5990562180481771,0.00738770556511075,-0.5648270388180219,-0.747422591131035,0.329101265560402,-0.09474187516529264,-0.3033206896127518
0.1668809282889426,-0.8910552106298285,1.9712718833784222,2.798311417435407,-0.16141330105774873,-1.2138503950674484,-1.1579312066380063,0.7568420476139899,-0.2543134229554924,-0.4467601097307454,0.5396770102557141
-0.29236225340260785,-1.0566894940864209,0.5241668331215696,-0.38693100422335397,-0.11973302324913647,0.7589188444159164,0.3248292129119548,-0.17411893510586776,0.199453557001314,-0.38809040396983663,-0.9589855672882244
0.45390791684616166,0.8204990517549617,-0.8195735706883649,0.19220398153278426,0.10950850469823067,-0.46231925621664277,-0.09034370456203432,1.130278374015724,0.004981994162683496,-0.6227692270134711,-0.8653191561917285
0.45390791684616166,-1.7192266279127915,-0.14770336878339763,-0.3145391310038366,-0.20309357886636098,-1.4017331797801498,-0.5648270388180219,1.193394372844192,0.6532205369581233,1.2546613573356085,-0.11598786741975847
-0.2349568556911637,-1.1119009219052851,0.7308961260154055,-0.7488903703209404,-0.6615766347610954,-0.9320262179983964,-0.3572405800810273,-1.4574775779512843,-0.12466571439640448,0.3159460651610683,0.5396770102557141
